Date,Open,High,Low,Close,Adj Close,Volume
1998-10-19,105.6875,106.8125,105.5,106.375,68.47848510742188,7915900
1998-10-20,107.5625,108.796875,106.09375,107.0,68.88084411621094,14611600
1998-10-21,106.875,107.625,105.875,106.625,68.63937377929688,9178400
1998-10-22,106.78125,108.46875,106.15625,108.21875,69.6654281616211,8277500
1998-10-23,107.96875,108.0,106.78125,106.84375,68.7802505493164,6237200
1998-10-26,107.71875,108.46875,106.78125,107.625,69.28316497802734,5838600
1998-10-27,108.4375,108.96875,106.28125,107.0,68.88084411621094,10089700
1998-10-28,106.5625,107.53125,106.03125,106.8125,68.76011657714844,5650600
1998-10-29,107.09375,109.4375,106.625,109.40625,70.4298324584961,9625600
1998-10-30,110.125,110.90625,109.5,110.0,70.81206512451172,9872800
1998-11-02,110.8125,111.875,110.1875,111.875,72.01908874511719,6501400
1998-11-03,111.59375,111.8125,110.75,111.0625,71.49604034423828,6866000
1998-11-04,112.46875,113.09375,111.09375,112.25,72.2604751586914,8233600
1998-11-05,111.53125,113.9375,111.125,113.78125,73.2462158203125,6841500
1998-11-06,113.46875,114.5625,113.3125,114.125,73.46747589111328,5224800
1998-11-09,113.9375,114.25,112.5,113.3125,72.94449615478516,6188700
1998-11-10,113.0,113.9375,112.25,113.0,72.74331665039062,14015200
1998-11-11,113.8125,114.0,111.890625,112.25,72.2604751586914,10922400
1998-11-12,112.3125,113.125,111.6875,112.125,72.18000030517578,5457400
1998-11-13,112.21875,113.21875,112.125,113.21875,72.8841323852539,5524600
1998-11-16,114.21875,114.359375,112.890625,114.0625,73.42728424072266,6023700
1998-11-17,113.65625,115.625,113.0,114.0625,73.42728424072266,9058900
1998-11-18,114.3125,115.0,113.5,114.75,73.86985778808594,4567700
1998-11-19,115.28125,115.90625,114.625,115.75,74.51359558105469,5249300
1998-11-20,116.359375,116.75,115.84375,116.625,75.0768814086914,5562000
1998-11-23,117.46875,119.625,117.15625,119.375,76.8471908569336,7151300
1998-11-24,119.0,119.65625,118.453125,118.625,76.36436462402344,5323700
1998-11-25,118.9375,119.1875,118.21875,118.625,76.36436462402344,4393500
1998-11-27,119.46875,119.71875,119.015625,119.5,76.92766571044922,4557900
1998-11-30,119.015625,119.375,116.125,116.125,74.75502014160156,8705400
1998-12-01,116.125,118.03125,115.21875,117.625,75.72062683105469,8950600
1998-12-02,117.21875,117.90625,116.0,117.28125,75.4993896484375,7495500
1998-12-03,117.25,118.3125,115.09375,115.34375,74.25205993652344,12145300
1998-12-04,116.625,118.5,116.5,118.375,76.20343017578125,10339500
1998-12-07,118.0625,119.46875,118.0,118.9375,76.56554412841797,4290000
1998-12-08,118.53125,119.75,117.5,118.40625,76.22357940673828,10102600
1998-12-09,118.6875,118.96875,117.875,118.625,76.36436462402344,5327900
1998-12-10,118.84375,118.84375,116.71875,116.890625,75.2479019165039,5966600
1998-12-11,116.4375,117.34375,115.5625,117.125,75.39879608154297,8198200
1998-12-14,116.15625,116.40625,113.75,113.75,73.22611999511719,9521400
1998-12-15,114.6875,116.75,114.53125,116.6875,75.11712646484375,9631500
1998-12-16,117.125,117.125,115.75,116.53125,75.01654052734375,7260000
1998-12-17,117.21875,118.59375,117.03125,118.390625,76.2135238647461,6914700
1998-12-18,118.3125,119.125,117.875,118.5,76.53732299804688,4802400
1998-12-21,119.25,121.34375,119.0,120.15625,77.60709381103516,8580700
1998-12-22,120.40625,121.21875,119.1875,120.6875,77.95023345947266,5461100
1998-12-23,121.1875,123.21875,120.8125,123.21875,79.5851058959961,7791000
1998-12-24,123.15625,123.25,122.5,122.6875,79.24195861816406,1507100
1998-12-28,123.25,123.3125,122.0,122.375,79.04015350341797,4203600
1998-12-29,122.71875,124.484375,122.125,124.3125,80.29154968261719,3935800
1998-12-30,123.9375,124.75,123.03125,123.3125,79.6456527709961,6810700
1998-12-31,123.3125,123.9375,122.46875,123.3125,79.6456527709961,6790500
1999-01-04,123.375,125.21875,121.71875,123.03125,79.46398162841797,9450400
1999-01-05,122.9375,124.875,122.9375,124.4375,80.37226104736328,8031000
1999-01-06,125.8125,127.75,125.75,127.4375,82.30995178222656,7737700
1999-01-07,126.375,127.21875,125.78125,126.8125,81.90623474121094,5504900
1999-01-08,128.1875,128.5,125.96875,127.75,82.51177978515625,6224400
1999-01-11,127.6875,127.6875,125.21875,126.53125,81.72460174560547,7578300
1999-01-12,126.21875,126.21875,123.75,124.25,80.25116729736328,7768800
1999-01-13,120.40625,125.125,120.375,123.375,79.68604278564453,10810600
1999-01-14,123.625,123.90625,120.90625,121.21875,78.2933578491211,11400700
1999-01-15,122.375,124.78125,122.0625,124.375,80.3319091796875,7817700
1999-01-19,125.296875,125.625,123.5,125.1875,80.85670471191406,6535100
1999-01-20,126.09375,127.9375,125.03125,126.1875,81.50257873535156,6534400
1999-01-21,125.578125,125.84375,122.59375,122.84375,79.3428955078125,6937500
1999-01-22,122.125,123.84375,121.78125,122.5625,79.16124725341797,7522300
1999-01-25,123.28125,124.0,121.90625,123.8125,79.9686279296875,5700300
1999-01-26,124.125,126.0625,123.625,126.0625,81.4218521118164,6047000
1999-01-27,126.375,126.625,124.15625,124.59375,80.47318267822266,7399400
1999-01-28,125.25,126.96875,125.1875,126.6875,81.82550048828125,5961700
1999-01-29,127.34375,128.296875,125.40625,127.65625,82.45121002197266,6456800
1999-02-01,128.6875,128.6875,126.90625,126.90625,81.96680450439453,9426800
1999-02-02,127.078125,127.21875,124.765625,126.125,81.46224975585938,9194500
1999-02-03,125.6875,127.9375,125.65625,127.40625,82.28976440429688,10290700
1999-02-04,127.375,127.5,124.78125,125.5,81.05850219726562,7761100
1999-02-05,125.65625,125.65625,123.21875,124.0625,80.13004302978516,7516100
1999-02-08,125.09375,125.09375,123.34375,124.3125,80.29154968261719,8528400
1999-02-09,124.375,124.5,121.515625,121.53125,78.49516296386719,8985700
1999-02-10,122.125,123.0,121.328125,122.3125,78.99978637695312,6936700
1999-02-11,123.0625,126.09375,122.5,125.125,80.81629943847656,9181800
1999-02-12,124.8125,125.5,122.625,123.625,79.84748840332031,10676600
1999-02-16,124.75,125.625,122.875,122.875,79.36308288574219,6915500
1999-02-17,123.1875,125.359375,122.25,122.75,79.28237915039062,7858100
1999-02-18,123.1875,124.375,122.21875,123.71875,79.90802001953125,9048900
1999-02-19,124.0,125.75,123.375,124.25,80.25116729736328,5312200
1999-02-22,124.4375,127.71875,124.28125,127.5625,82.39068603515625,10695800
1999-02-23,127.59375,128.5,126.59375,127.5,82.35030364990234,7770700
1999-02-24,127.84375,128.84375,125.0,125.25,80.89703369140625,7271000
1999-02-25,124.53125,125.28125,122.6875,124.0625,80.13004302978516,11633000
1999-02-26,124.75,124.84375,122.8125,123.5625,79.8071060180664,9621300
1999-03-01,123.65625,124.3125,122.375,123.90625,80.02915954589844,7607200
1999-03-02,124.5,125.3125,122.3125,122.8125,79.32269287109375,9651500
1999-03-03,123.09375,123.5625,121.78125,123.46875,79.74658966064453,7881400
1999-03-04,124.0625,125.484375,123.265625,125.03125,80.75577545166016,8256400
1999-03-05,127.5,128.125,126.5625,127.546875,82.38057708740234,10703100
1999-03-08,128.28125,128.796875,127.25,128.375,82.91545867919922,4802200
1999-03-09,128.125,129.9375,127.75,128.0625,82.7136001586914,7893400
1999-03-10,128.46875,129.25,127.78125,129.1875,83.4402084350586,3950000
1999-03-11,129.6875,131.1875,128.875,130.625,84.36868286132812,6583700
1999-03-12,131.0,131.03125,129.21875,129.375,83.5613021850586,5286500
1999-03-15,129.9375,131.25,129.5,131.21875,84.75218200683594,5394400
1999-03-16,131.125,131.65625,130.46875,130.71875,84.4292221069336,4547500
1999-03-17,130.6875,130.9375,129.625,130.15625,84.06591796875,4524100
1999-03-18,129.78125,132.375,129.75,132.25,85.418212890625,3506300
1999-03-19,132.3125,132.625,129.6875,129.6875,83.96636962890625,5526700
1999-03-22,130.0625,130.59375,129.421875,129.9375,84.1281967163086,4603800
1999-03-23,129.3125,129.53125,125.703125,126.1875,81.70024871826172,9713800
1999-03-24,126.84375,127.171875,125.625,126.90625,82.16558837890625,6280900
1999-03-25,128.0625,129.5,127.75,129.5,83.844970703125,6639600
1999-03-26,128.625,129.125,127.71875,128.5625,83.23798370361328,6159700
1999-03-29,129.15625,131.4375,129.15625,131.15625,84.91727447509766,5863900
1999-03-30,129.9375,131.21875,129.5625,130.46875,84.4721908569336,5401400
1999-03-31,131.15625,131.609375,128.3125,128.375,83.11656951904297,7413600
1999-04-01,129.6875,129.6875,128.125,129.34375,83.7437973022461,7683600
1999-04-05,130.9375,132.59375,130.25,132.40625,85.72655487060547,5791100
1999-04-06,132.1875,132.984375,131.15625,132.09375,85.52422332763672,5381300
1999-04-07,132.6875,133.375,131.375,133.15625,86.21218872070312,6248600
1999-04-08,133.1875,134.9375,132.28125,134.84375,87.30477905273438,5909100
1999-04-09,134.4375,135.5,133.59375,134.875,87.32500457763672,4365800
1999-04-12,133.46875,136.40625,133.21875,136.3125,88.25569152832031,8213200
1999-04-13,136.25,136.46875,134.5,135.4375,87.68914031982422,10071400
1999-04-14,136.0625,136.0625,132.6875,133.15625,86.21218872070312,11551700
1999-04-15,133.4375,133.5625,131.0,132.65625,85.88847351074219,11150000
1999-04-16,132.90625,132.90625,131.1875,131.53125,85.16010284423828,6476200
1999-04-19,132.6875,134.53125,128.375,129.5,83.844970703125,12487200
1999-04-20,129.8125,131.1875,129.0,131.125,84.89704895019531,9049600
1999-04-21,131.0625,135.625,130.40625,134.875,87.32500457763672,5772200
1999-04-22,135.125,136.375,134.390625,136.15625,88.15449523925781,6897400
1999-04-23,135.875,136.75,135.0,135.8125,87.93197631835938,4593100
1999-04-26,136.5,136.8125,135.46875,136.59375,88.43780517578125,3606500
1999-04-27,137.125,137.5,135.84375,137.25,88.86267852783203,5147200
1999-04-28,136.4375,137.25,135.0,135.375,87.64873504638672,5544300
1999-04-29,135.5625,136.0625,133.8125,134.34375,86.98102569580078,9824300
1999-04-30,135.09375,135.625,131.5,133.25,86.27288055419922,10991900
1999-05-03,133.4375,135.84375,133.09375,135.6875,87.85102081298828,10709700
1999-05-04,135.125,135.8125,133.125,133.75,86.59661865234375,10509300
1999-05-05,133.9375,135.0625,131.84375,134.8125,87.28453063964844,10032300
1999-05-06,134.4375,135.125,132.375,133.984375,86.74837493896484,13507200
1999-05-07,134.5,135.125,133.4375,135.0,87.40591430664062,8680700
1999-05-10,134.84375,135.71875,133.53125,134.328125,86.97091674804688,5580100
1999-05-11,135.3125,136.875,134.71875,135.6875,87.85102081298828,7000600
1999-05-12,135.75,137.21875,131.5,136.75,88.53895568847656,13865800
1999-05-13,137.25,138.0,136.8125,137.34375,88.92338562011719,4485700
1999-05-14,134.5625,135.875,133.5,133.78125,86.61685180664062,8370100
1999-05-17,133.625,134.484375,132.375,134.1875,86.8798599243164,6268100
1999-05-18,134.53125,134.984375,132.625,133.9375,86.71800231933594,8218600
1999-05-19,134.46875,135.0,133.25,134.90625,87.34520721435547,5052400
1999-05-20,135.125,135.59375,134.0625,134.09375,86.81916046142578,4670400
1999-05-21,134.125,134.6875,132.59375,133.34375,86.3335952758789,6418200
1999-05-24,133.84375,133.84375,130.390625,131.125,84.89704895019531,7952000
1999-05-25,131.375,132.34375,128.4375,129.0,83.52117919921875,15406400
1999-05-26,129.3125,131.0,128.09375,130.4375,84.45193481445312,12575900
1999-05-27,129.84375,130.28125,128.0,128.5625,83.23798370361328,14515400
1999-05-28,129.0,130.75,128.59375,130.203125,84.30017852783203,8748000
1999-06-01,130.125,130.15625,128.375,129.75,84.0068130493164,6705300
1999-06-02,129.75,130.1875,128.015625,129.875,84.08773040771484,6981900
1999-06-03,130.6875,130.875,129.78125,130.59375,84.55313110351562,6076600
1999-06-04,131.46875,133.359375,130.9375,133.21875,86.25263214111328,9787200
1999-06-07,133.4375,134.1875,132.90625,133.5625,86.4752197265625,5299100
1999-06-08,133.375,133.796875,131.59375,132.25,85.62538146972656,4895700
1999-06-09,132.40625,133.09375,131.8125,132.125,85.54449462890625,7409700
1999-06-10,131.4375,131.46875,129.59375,130.90625,84.75541687011719,7040700
1999-06-11,131.21875,132.21875,129.09375,129.8125,84.04727172851562,12824800
1999-06-14,130.6875,130.75,129.546875,129.9375,84.1281967163086,6823500
1999-06-15,130.46875,131.65625,130.078125,130.8125,84.69474792480469,5700900
1999-06-16,132.375,133.875,132.375,133.3125,86.31331634521484,7865800
1999-06-17,132.875,135.5625,132.625,134.5625,87.12264251708984,8162800
1999-06-18,134.0625,134.6875,133.375,134.3125,87.22330474853516,2875100
1999-06-21,134.46875,135.25,133.65625,134.625,87.42625427246094,4646400
1999-06-22,134.0,135.1875,133.5,133.6875,86.81742095947266,5862400
1999-06-23,133.0,133.625,132.125,133.03125,86.39124298095703,9629200
1999-06-24,132.875,132.9375,130.65625,132.03125,85.74186706542969,9176900
1999-06-25,132.59375,133.015625,131.25,131.703125,85.52880096435547,4087000
1999-06-28,132.6875,133.625,132.5,133.3125,86.57386779785156,5028900
1999-06-29,133.0,135.1875,132.78125,134.5625,87.38568878173828,6956200
1999-06-30,134.625,137.5,133.84375,137.0,88.96856689453125,16856100
1999-07-01,137.0,138.5,136.0625,138.03125,89.63827514648438,9939500
1999-07-02,138.125,139.5,137.90625,139.40625,90.53121185302734,3772800
1999-07-06,139.25,140.75,138.59375,139.375,90.51094055175781,11221100
1999-07-07,139.0625,139.71875,138.515625,139.5625,90.63272094726562,3230700
1999-07-08,139.0625,140.625,138.75,139.671875,90.7037124633789,7101500
1999-07-09,140.0,140.59375,139.5625,140.5,91.24152374267578,2976800
1999-07-12,140.9375,140.9375,139.5,139.875,90.83563232421875,4436300
1999-07-13,139.375,139.921875,138.65625,139.375,90.51094055175781,6477600
1999-07-14,140.0,140.21875,138.75,140.15625,91.01827239990234,4382500
1999-07-15,140.78125,141.375,140.3125,141.046875,91.59664916992188,3348600
1999-07-16,141.25,142.15625,140.75,141.8125,92.09382629394531,2281500
1999-07-19,142.1875,142.25,140.5625,140.875,91.48501586914062,4287000
1999-07-20,140.125,140.40625,137.53125,137.984375,89.60784912109375,7060100
1999-07-21,138.09375,138.90625,137.3125,137.828125,89.50637817382812,4793700
1999-07-22,137.4375,138.0,135.46875,136.015625,88.32933044433594,7804100
1999-07-23,136.65625,137.0,135.125,135.75,88.15682220458984,4603000
1999-07-26,134.875,136.125,134.625,134.75,87.5074234008789,4333400
1999-07-27,136.0,137.203125,135.375,135.875,88.23800659179688,5908500
1999-07-28,136.25,137.3125,135.59375,136.3125,88.52210235595703,3955500
1999-07-29,134.9375,135.25,133.3125,134.40625,87.28421020507812,7760600
1999-07-30,134.8125,135.34375,132.5625,132.75,86.2086181640625,5994300
1999-08-02,132.75,134.75,132.5,133.0625,86.41155242919922,6065500
1999-08-03,133.71875,133.84375,131.375,132.4375,86.00566101074219,5445400
1999-08-04,132.71875,133.875,130.4375,130.625,84.82865142822266,6497900
1999-08-05,130.875,131.9375,128.84375,131.8125,85.59980773925781,10322000
1999-08-06,131.21875,132.0,129.5,130.375,84.66627502441406,7537700
1999-08-09,130.59375,131.796875,129.75,130.09375,84.483642578125,5565900
1999-08-10,129.875,130.15625,127.0,128.65625,83.55013275146484,9793300
1999-08-11,129.6875,130.53125,128.625,130.21875,84.56478881835938,8003400
1999-08-12,130.6875,131.8125,129.90625,130.140625,84.51408386230469,7036800
1999-08-13,131.625,133.25,131.125,133.15625,86.47244262695312,5857700
1999-08-16,133.125,133.96875,132.25,133.75,86.85806274414062,3927000
1999-08-17,134.4375,134.84375,133.125,134.625,87.42625427246094,4808000
1999-08-18,134.203125,134.375,133.25,133.65625,86.797119140625,4355500
1999-08-19,132.375,133.234375,131.6875,132.5625,86.08685302734375,6448100
1999-08-20,133.0625,134.125,132.6875,133.90625,86.95948791503906,3663700
1999-08-23,134.8125,136.546875,134.65625,136.46875,88.6236343383789,5637800
1999-08-24,136.0625,137.96875,135.375,136.96875,88.94832611083984,9279500
1999-08-25,137.1875,138.78125,136.15625,138.375,89.86151123046875,6005300
1999-08-26,138.28125,138.421875,136.5,136.71875,88.78594207763672,4322300
1999-08-27,136.875,137.0625,135.0625,135.0625,87.71038818359375,6247400
1999-08-30,135.34375,135.5,132.0,132.5625,86.08685302734375,4652000
1999-08-31,132.9375,133.75,130.875,132.0625,85.76213836669922,11453700
1999-09-01,132.9375,133.734375,132.3125,133.6875,86.81742095947266,6863900
1999-09-02,132.125,132.671875,130.65625,132.109375,85.79257202148438,10896300
1999-09-03,134.875,136.5,134.6875,135.96875,88.29888916015625,9160800
1999-09-07,136.0625,136.625,135.21875,135.46875,87.97417449951172,4560800
1999-09-08,134.84375,136.0625,134.03125,134.8125,87.54801177978516,6159600
1999-09-09,134.75,135.25,133.6875,134.75,87.5074234008789,6177800
1999-09-10,136.25,136.359375,134.9375,135.875,88.23800659179688,2934500
1999-09-13,135.125,135.46875,134.5,134.953125,87.63934326171875,2320500
1999-09-14,134.0625,134.5625,133.375,134.0625,87.06094360351562,3736000
1999-09-15,135.4375,135.4375,131.875,131.9375,85.68095397949219,6984500
1999-09-16,132.5,132.8125,130.3125,132.453125,86.01583862304688,15377600
1999-09-17,132.625,133.9375,132.15625,133.75,87.10267639160156,8542300
1999-09-20,133.9375,134.0,133.09375,133.5625,86.98053741455078,2803900
1999-09-21,132.25,132.46875,130.15625,130.75,85.14893341064453,9335200
1999-09-22,131.25,131.84375,129.75,130.609375,85.05738830566406,13009100
1999-09-23,131.8125,131.8125,127.625,127.875,83.27667236328125,12204100
1999-09-24,127.75,128.375,126.3125,127.75,83.19526672363281,13792900
1999-09-27,128.75,129.75,128.28125,128.59375,83.74468994140625,6970300
1999-09-28,127.9375,128.8125,125.5625,128.34375,83.58189392089844,11063400
1999-09-29,128.4375,129.125,126.75,126.8125,82.58470153808594,7580300
1999-09-30,127.4375,129.4375,126.96875,128.75,83.84648895263672,7498900
1999-10-01,127.9375,128.5625,126.625,128.46875,83.663330078125,11127100
1999-10-04,129.1875,130.875,128.75,130.75,85.14893341064453,6341600
1999-10-05,130.71875,131.96875,128.6875,130.625,85.06753540039062,11976000
1999-10-06,130.75,132.8125,130.6875,132.625,86.3700180053711,10308200
1999-10-07,132.859375,133.0,131.5,131.875,85.881591796875,6535600
1999-10-08,131.75,133.875,131.234375,133.875,87.18407440185547,9674300
1999-10-11,133.59375,134.125,133.3125,133.65625,87.04156494140625,4282000
1999-10-12,133.125,133.3125,131.1875,131.59375,85.69844055175781,8686100
1999-10-13,130.6875,131.3125,128.1875,128.1875,83.48016357421875,10469300
1999-10-14,128.484375,129.1875,126.75,128.15625,83.45983123779297,10562200
1999-10-15,126.0,126.75,124.5,124.875,81.32294464111328,14238700
1999-10-18,124.9375,125.9375,123.4375,125.78125,81.91313171386719,9758800
1999-10-19,127.1875,128.25,125.9375,127.0,82.70682525634766,14392900
1999-10-20,127.75,129.46875,127.125,128.25,83.52086639404297,9759400
1999-10-21,127.21875,129.0,126.625,129.0,84.00926971435547,9105400
1999-10-22,129.75,131.21875,129.5625,130.09375,84.72156524658203,8309600
1999-10-25,129.3125,130.46875,128.75,129.4375,84.294189453125,8114300
1999-10-26,130.1875,130.6875,127.8125,127.8125,83.2359619140625,6256300
1999-10-27,128.375,130.3125,128.25,130.125,84.74195861816406,5433300
1999-10-28,132.4375,134.859375,132.1875,134.5625,87.63179779052734,10509700
1999-10-29,135.84375,137.6875,135.71875,137.0,89.21917724609375,10988600
1999-11-01,136.5,137.0,135.5625,135.5625,88.2830810546875,4006500
1999-11-02,135.96875,137.25,134.59375,134.59375,87.65210723876953,6516900
1999-11-03,136.0,136.375,135.125,135.5,88.24231719970703,7222300
1999-11-04,136.75,137.359375,135.765625,136.53125,88.91385650634766,7907500
1999-11-05,138.625,139.109375,136.78125,137.875,89.78899383544922,7431500
1999-11-08,137.0,138.375,136.75,138.0,89.87039184570312,4649200
1999-11-09,138.5,138.6875,136.28125,136.703125,89.02581024169922,4533700
1999-11-10,136.25,138.390625,136.078125,137.71875,89.68726348876953,6405600
1999-11-11,138.1875,138.5,137.46875,138.5,90.19602966308594,4794100
1999-11-12,139.25,139.984375,137.125,139.75,91.01006317138672,11802900
1999-11-15,139.84375,140.25,139.40625,140.078125,91.2237548828125,2187500
1999-11-16,140.5625,143.0,140.09375,141.25,91.98686981201172,7544800
1999-11-17,142.25,142.9375,141.3125,141.625,92.23109436035156,9459000
1999-11-18,142.4375,143.0,141.625,142.625,92.8823471069336,4491000
1999-11-19,142.40625,142.96875,142.0,142.5,92.80095672607422,4832100
1999-11-22,142.4375,143.0,141.5,142.46875,92.78057861328125,4155400
1999-11-23,142.84375,142.84375,140.375,141.21875,91.966552734375,5918000
1999-11-24,140.75,142.4375,140.0,141.96875,92.45499420166016,4459700
1999-11-26,142.46875,142.875,141.25,141.4375,92.10899353027344,1693900
1999-11-29,140.875,141.921875,140.4375,140.9375,91.78338623046875,7348600
1999-11-30,140.75,142.3125,139.0,139.28125,90.70480346679688,7682000
1999-12-01,139.3125,140.5,139.0,140.40625,91.43746185302734,6980200
1999-12-02,140.625,141.375,140.375,141.25,91.98686981201172,6698300
1999-12-03,143.03125,145.34375,143.03125,143.84375,93.676025390625,10045400
1999-12-06,143.53125,143.71875,142.25,142.78125,92.98416137695312,3138900
1999-12-07,143.28125,143.3125,141.375,141.625,92.23109436035156,10714200
1999-12-08,141.34375,142.0625,140.5,140.71875,91.6409683227539,4611400
1999-12-09,141.8125,142.21875,139.375,141.40625,92.088623046875,6474700
1999-12-10,142.28125,142.8125,140.875,141.875,92.39393615722656,5127300
1999-12-13,141.4375,142.71875,141.28125,142.125,92.55672454833984,4210800
1999-12-14,141.625,142.484375,140.625,140.75,91.66129302978516,5739000
1999-12-15,140.375,142.203125,140.03125,141.5,92.14976501464844,6879100
1999-12-16,142.1875,142.65625,141.15625,142.125,92.55672454833984,5854900
1999-12-17,143.0,143.3125,142.0625,142.6875,93.15116882324219,4775400
1999-12-20,142.5625,143.1875,141.09375,141.65625,92.47794342041016,4608700
1999-12-21,141.59375,144.0625,141.34375,143.8125,93.88563537597656,7981300
1999-12-22,143.625,144.1875,142.96875,144.1875,94.13041687011719,5377500
1999-12-23,145.015625,146.484375,145.0,146.484375,95.62987518310547,5721700
1999-12-27,146.5,146.78125,145.0625,146.28125,95.49724578857422,2691000
1999-12-28,145.875,146.5,145.484375,146.1875,95.43611145019531,4084500
1999-12-29,146.3125,146.8125,145.3125,146.8125,95.84407806396484,3001000
1999-12-30,147.125,147.5625,146.1875,146.640625,95.7318344116211,3641300
1999-12-31,146.84375,147.5,146.25,146.875,95.88489532470703,3172700
2000-01-03,148.25,148.25,143.875,145.4375,94.94645690917969,8164300
2000-01-04,143.53125,144.0625,139.640625,139.75,91.2334213256836,8089800
2000-01-05,139.9375,141.53125,137.25,140.0,91.3967056274414,12177900
2000-01-06,139.625,141.5,137.75,137.75,89.92777252197266,6227200
2000-01-07,140.3125,145.75,140.0625,145.75,95.15044403076172,8066500
2000-01-10,146.25,146.90625,145.03125,146.25,95.47688293457031,5741700
2000-01-11,145.8125,146.09375,143.5,144.5,94.33438873291016,7503700
2000-01-12,144.59375,144.59375,142.875,143.0625,93.39598083496094,6907700
2000-01-13,144.46875,145.75,143.28125,145.0,94.66082763671875,5158300
2000-01-14,146.53125,147.46875,145.96875,146.96875,95.94608306884766,7437300
2000-01-18,145.34375,146.625,145.1875,145.8125,95.19125366210938,6488500
2000-01-19,145.3125,147.0,145.0,147.0,95.96649169921875,6157900
2000-01-20,146.96875,146.96875,143.8125,144.75,94.49759674072266,5800100
2000-01-21,145.5,145.5,144.0625,144.4375,94.2935562133789,6244800
2000-01-24,145.65625,145.84375,139.40625,140.34375,91.62106323242188,7896900
2000-01-25,140.515625,141.9375,139.0,141.9375,92.66152954101562,9942500
2000-01-26,141.0,141.546875,140.09375,140.8125,91.9271240234375,5158100
2000-01-27,141.84375,142.21875,138.125,140.25,91.55986785888672,10922700
2000-01-28,139.4375,140.0625,135.53125,135.875,88.7037124633789,11916200
2000-01-31,135.8125,139.671875,135.0,139.5625,91.11105346679688,10768700
2000-02-01,139.75,141.6875,138.53125,140.9375,92.00869750976562,8419900
2000-02-02,141.28125,142.25,140.375,141.0625,92.09027099609375,6205900
2000-02-03,140.875,143.25,140.0,143.1875,93.47757720947266,7997500
2000-02-04,143.1875,144.0,142.125,142.59375,93.0899429321289,4925400
2000-02-07,142.5625,142.78125,141.4375,142.375,92.94715881347656,5845800
2000-02-08,143.96875,144.5625,143.625,144.3125,94.21202850341797,4936400
2000-02-09,144.46875,144.46875,141.265625,141.28125,92.23309326171875,8511500
2000-02-10,141.625,142.5625,140.875,141.5625,92.41669464111328,6690600
2000-02-11,141.84375,141.9375,138.03125,138.6875,90.53984832763672,9849800
2000-02-14,139.78125,139.78125,138.3125,139.5,91.07025146484375,8528800
2000-02-15,139.25,141.21875,137.796875,141.078125,92.1004867553711,11078300
2000-02-16,140.375,140.9375,138.796875,139.0,90.74385070800781,8845400
2000-02-17,140.4375,140.4375,138.21875,138.28125,90.27458190917969,7584200
2000-02-18,138.875,138.875,134.625,135.3125,88.33650970458984,9409200
2000-02-22,135.1875,136.34375,133.53125,134.96875,88.11209106445312,16415400
2000-02-23,135.625,137.46875,134.5,136.5625,89.15253448486328,12119000
2000-02-24,136.6875,137.03125,133.09375,133.8125,87.3572998046875,17375000
2000-02-25,135.1875,136.71875,133.125,133.328125,87.04103088378906,10559900
2000-02-28,133.375,136.6875,132.71875,136.125,88.866943359375,13397800
2000-02-29,136.0625,137.4375,135.75,137.4375,89.72376251220703,8242500
2000-03-01,137.625,139.0,137.21875,138.4375,90.37661743164062,6868000
2000-03-02,138.6875,139.125,137.34375,138.53125,90.43778228759766,7600200
2000-03-03,140.4375,141.71875,139.71875,141.125,92.13111114501953,12770300
2000-03-06,140.8125,141.34375,138.75,139.75,91.2334213256836,11967100
2000-03-07,140.0,140.15625,135.21875,137.046875,89.46878814697266,20062000
2000-03-08,136.46875,137.84375,135.03125,136.875,89.35653686523438,11808500
2000-03-09,137.25,140.875,136.125,140.875,91.96788787841797,5500900
2000-03-10,140.1875,142.0,139.53125,140.125,91.478271484375,7924600
2000-03-13,136.6875,140.46875,135.6875,138.59375,90.47863006591797,10540500
2000-03-14,139.28125,140.09375,136.15625,136.625,89.193359375,8263900
2000-03-15,136.875,140.4375,136.0625,139.8125,91.27427673339844,10300800
2000-03-16,141.625,146.84375,140.875,146.34375,95.53807067871094,25601400
2000-03-17,145.8125,148.0,145.4375,146.9375,96.16948699951172,10272900
2000-03-20,146.875,147.34375,144.78125,146.1875,95.67866516113281,12502300
2000-03-21,145.53125,149.75,144.5,149.1875,97.64204406738281,13612600
2000-03-22,149.5625,150.84375,148.6875,150.09375,98.2352294921875,8260000
2000-03-23,149.15625,153.46875,149.15625,152.65625,99.91241455078125,11654500
2000-03-24,152.875,155.75,151.71875,153.5625,100.50553131103516,11462900
2000-03-27,153.375,153.78125,151.8125,151.9375,99.44194030761719,8798600
2000-03-28,151.25,152.984375,150.59375,151.0625,98.86929321289062,6334400
2000-03-29,151.5625,152.484375,149.65625,151.21875,98.97158813476562,6747500
2000-03-30,150.15625,151.921875,147.125,148.6875,97.31486511230469,9491900
2000-03-31,149.625,152.3125,148.4375,150.375,98.41928100585938,9249100
2000-04-03,150.125,151.25,148.6875,151.25,98.99197387695312,8508200
2000-04-04,151.75,153.0,141.390625,150.125,98.25564575195312,19585500
2000-04-05,147.875,150.8125,147.625,149.1875,97.64204406738281,8387200
2000-04-06,150.25,151.6875,149.0,150.484375,98.49089050292969,6378500
2000-04-07,151.5625,152.125,150.5,151.4375,99.11473846435547,6023600
2000-04-10,151.75,153.109375,150.3125,150.84375,98.7260971069336,9624200
